,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
94,0.08865024072339311,0.19722592955004042,0.3739063993819663,0.11491386146865681,0.11209162060676765,0.07957047925520286,0.13129427125354443,0.2874536601401958,0.29308339740945244,0.20279342557241092,0.04512693294495012,0.025493949823151913,0.28620709074126505,0.044183324103436124
95,0.08698090493556385,0.20897107833162626,0.3822130874148839,0.11572279214299806,0.12208389446143869,0.08026905711740243,0.12179567775008793,0.2752247433261742,0.28815819388159836,0.20795384695721225,0.04755819727204162,0.02547757958144197,0.2652631957510077,0.045156634096462256
96,0.0844150672700944,0.25890529913853394,0.3795738506428205,0.11620811128063491,0.14765558817484054,0.08120482458493482,0.10260692376891302,0.2560042414043427,0.2807069805394924,0.2280755387893121,0.05188448322592718,0.025486136490442134,0.2249183769416303,0.046700850471301784
97,0.10004182574483864,0.23885575677565532,0.320258144553351,0.13716160661056415,0.14642862102086068,0.09049224737738304,0.1019443829856945,0.27092870647271466,0.2875244228224643,0.24476365620123472,0.05293504347565829,0.026854927330657752,0.26854276106671093,0.05010262304510091
98,0.09224201377135458,0.2630966222791767,0.3221806923690169,0.23474728904690298,0.2919785133896838,0.11680786052402803,0.09612694879075175,0.06204013502394681,0.26303578401385896,0.2523434660601298,0.08029853926055937,0.03059194734069194,0.07783559802891339,0.051768308203394425
99,0.34738087626256253,0.07324918158155354,0.05554362783985463,0.3315658169286821,0.3933164176855627,0.32250687204183653,0.17023254669216834,0.23503644979739868,0.2904103311214213,0.2720732692554191,0.038479090306303296,0.028895104915547722,0.025557183200914643,0.04662351976695622
100,0.3527800763677572,0.08817732462775338,0.05601769096255284,0.3323785340788561,0.3491731570303224,0.1731284132582281,0.012567956237333835,0.34641580244215175,0.2951742595024815,0.2497651763111676,0.051937706230843886,0.021998491377225215,0.33120244479100397,0.043032084565119096
101,0.339519515077231,0.10739963608656809,0.07260901564967633,0.3027306839777228,0.3557625035720565,0.19500208922258072,0.01532305003151396,0.3312821298810912,0.3091996495800033,0.26686466271702125,0.056686280087551846,0.023417370091258872,0.32841068299625203,0.043658815357399086
102,0.3430629633911778,0.11205686701480126,0.08244483468869662,0.3223306660979364,0.29370007454904723,0.3092629430821531,0.014597242459680887,0.08011571166299351,0.30666744267715984,0.31730234536830654,0.2907869703436405,0.03666856595149244,0.31789589880778857,0.04404708925122308
103,0.3016144849401364,0.09850357499341816,0.07289712740331167,0.07386235231575396,0.36905700684931964,0.27911983994356093,0.176705133744623,0.022869877025828392,0.30906029539112867,0.31860829624932346,0.12508194217639262,0.031078198487539274,0.06564411243876307,0.316028973617613
104,0.29102846966195317,0.10575322959063055,0.27892391431017793,0.10574115036623201,0.18190999069663275,0.06540714081582887,0.18372168823624402,0.02867674553546817,0.32415623553427314,0.34123729565715827,0.11641468763916966,0.025371531548168704,0.2794467584914719,0.3322512423815933
105,0.27363804780231626,0.09945211305955941,0.07413789822198509,0.2808273640133399,0.3720447471282874,0.03894685446043815,0.20329097326830925,0.023663325931343616,0.3161291830705245,0.34075715373394044,0.08516396590984968,0.03795340326123519,0.08635400767483109,0.3348713154148332
106,0.3429759738727746,0.10530731648230432,0.22952988365545818,0.08021660693403278,0.1976570619831351,0.07123874917527667,0.026468220332032513,0.02442019376289561,0.3182256220611084,0.3188224621902473,0.32754608564770005,0.030937209083145425,0.17310151830906947,0.03592759142073883
107,0.3518339169501293,0.09353090411856566,0.18016207547859353,0.0647643304898379,0.21278204993825317,0.2719765604100883,0.022378847452686562,0.02436249401827516,0.3184384484740697,0.32143353643590666,0.3344694837353116,0.03297848469572565,0.25694201189515603,0.03463035794466731
108,0.35309207233356554,0.08964866509988913,0.174368188763669,0.06255024269235138,0.21335180691493594,0.2794970386613608,0.021829983650929342,0.02408663127283559,0.317238110940081,0.31953190160995426,0.33434298661287204,0.03391653984128514,0.23251343058264917,0.03401783479724038
109,0.0505481938586965,0.053108414944173364,0.26075730990336843,0.0674069782589906,0.11800955581092887,0.35629772577898133,0.22038527039876735,0.2903617720638488,0.01197533497265149,0.3816893968236491,0.3081933781482929,0.30493092048548576,0.3644939871585406,0.08398650525241808
110,0.32698410039747433,0.06616428224896262,0.3674225749070793,0.08482388542519712,0.13776854634559296,0.29327259744301043,0.1660741179576052,0.3261930204203965,0.01215642070993219,0.4291544055717026,0.2908892609104669,0.03186263458376549,0.33182543460983677,0.13901039953032573
111,0.3302066920923566,0.06714879157657752,0.3649981128445372,0.08483719327218234,0.13954705693453312,0.31142405031658205,0.16619753379456964,0.3263580632577233,0.012198366077939126,0.4349021074959169,0.2925646549507898,0.031989990883376423,0.33248173959342253,0.14153271550165616
112,0.30761628904214244,0.14645737509007792,0.1299685107579163,0.3369492400382159,0.0673598858144972,0.05078801330713218,0.33421619440523326,0.03585952258783196,0.29811476514112234,0.2910556188534454,0.26024703416429806,0.31286632880821486,0.07188188368356864,0.03815333873415661
113,0.07757487208860674,0.06340986242462834,0.3474546860220682,0.41539243907770107,0.1336736194479025,0.0552574385712021,0.19900018020128232,0.09854409122432127,0.011965641933020112,0.42064347670713315,0.2013305024844343,0.03992470927919578,0.3561942693696114,0.16753450060161668
114,0.32815455907735225,0.15492076078404785,0.2927018926842617,0.3504284185108407,0.05642005740487636,0.050094102282904424,0.35658382535886746,0.04763895752020899,0.29305407584902654,0.3302214903536485,0.2903153580210271,0.3134835290431511,0.05930966641854204,0.045463724137696726
115,0.07527052977975694,0.063517584068292,0.3689826531166467,0.4214815868603788,0.13702202267382893,0.0592625035580079,0.19149350603834814,0.2582554292911874,0.012428083638150553,0.41520916969362476,0.25688162863235503,0.038906148397322184,0.36970834177772544,0.12596493770272016
116,0.07958925671312853,0.06366156930679252,0.35008537608698587,0.42570986333227784,0.1321644789157715,0.055906456193553014,0.2083824044749825,0.1142378107666561,0.012005531689135042,0.42333312106660415,0.21849518931201733,0.039604178185582685,0.3557285825905563,0.17319371683750012
117,0.08046910578798382,0.06433164577023796,0.35521896985971985,0.4258983907020948,0.13268512322405765,0.05547563537444005,0.2112413654954476,0.10589483825836388,0.011878601532520568,0.43339469633026934,0.2104575069930482,0.039809957315258916,0.3615607000845711,0.2256659225791108
118,0.08009592541346192,0.06365097022653561,0.35243274557643073,0.4189943692165421,0.13129499863039923,0.055255263846835746,0.20034170304913007,0.10730066272263793,0.012029705053903675,0.43266069834586757,0.21995579788163788,0.03980611705751375,0.3557927611381104,0.16907681964353177
119,0.0804868829780072,0.0633649508778003,0.3518848327615031,0.42724106559052694,0.13112026346110636,0.055182890053186676,0.20276709850814206,0.10903627588315425,0.012070351410619157,0.43350931661443165,0.20631392619787275,0.03994695228868311,0.3543270109435731,0.16429070501433224
120,0.3377367430674322,0.06401274689370468,0.36673276182239,0.38568637429618924,0.14529609123745918,0.06473469691979657,0.06483360990078041,0.26354699515985935,0.011352730798826437,0.4302593039450737,0.3076877938048783,0.03712994732493111,0.3933964602160176,0.30524990263033114
121,0.33891648854515705,0.06381174638309434,0.363440528699676,0.4227641502680346,0.1477044152192817,0.06616307123042563,0.06198341951281142,0.26640761598235485,0.011276491919037172,0.426992429979704,0.30114116680831854,0.036882185349158596,0.39025981391091064,0.3053372157745696
122,0.33601942528666445,0.06344723075629612,0.37095173988933083,0.38313061652013203,0.15172596780963182,0.0677438971060698,0.058413278703541266,0.2074581571277601,0.0111660847359046,0.43581078584174926,0.3080282817564703,0.036885011785831985,0.39884836016419956,0.35851251891825764
123,0.3285980251444164,0.06325636186895893,0.37377399500088737,0.39328577668349746,0.15130014377885598,0.06732948640100161,0.05937712083680761,0.21817966134197242,0.011191482397781647,0.4254628226748358,0.30282769219242656,0.0368025651685732,0.4035201832686929,0.3518894372985503
124,0.37211931566005374,0.06314287734152087,0.37645228002918574,0.3904792663550652,0.15187552958313627,0.06774012766941209,0.05897244736136143,0.22355360719568484,0.01119119003076421,0.4290204115676945,0.30407610250021166,0.03677565970316135,0.42044323139330214,0.3391662729380441
125,0.4161449060475069,0.0628626069611019,0.37924652514197504,0.4003821694281169,0.15167588436368745,0.06843906005408545,0.05846162444868981,0.2325365108450934,0.01116782209417559,0.44511755664881525,0.2989127917192317,0.0368327420135372,0.4292411240415702,0.3368575911167998
126,0.43095743383115853,0.06293442050005899,0.3837412440629383,0.4207896136128864,0.15124491674792698,0.06752206306823015,0.05968833343467971,0.2675943023312471,0.011185247725685287,0.41013840099632515,0.2909952478811466,0.036972572629868444,0.41509060604509834,0.3279470606034408
127,0.44102474067602215,0.06250355104838969,0.36553914966078155,0.42958618329061565,0.14904035862899442,0.06813665452974331,0.060309715690076246,0.3000901639800433,0.011212213715368943,0.2027906556588145,0.15958641411288188,0.03715905806856653,0.39880464651271846,0.36254107194955126
128,0.43787904077239115,0.06219517479621132,0.3704257572622446,0.4380321131666584,0.14890957221153067,0.06823506528652189,0.06008994849818943,0.36302754428686596,0.011188636695284382,0.197053369752829,0.16416539243731043,0.03702793465759952,0.4068602349940196,0.35363414591102305
129,0.4164375562227883,0.06766974844927043,0.19216729965895638,0.48392843857595125,0.1421240813086635,0.06419397632167918,0.0657175415810023,0.3945787956122455,0.01177863903024374,0.2734025701777162,0.15456228223967933,0.03740916674347277,0.34674235948682464,0.24063344907003675
130,0.4049342921691733,0.06798969072324669,0.15633844508186429,0.49545813453754234,0.1507532069771217,0.06382983121257094,0.06753043766900851,0.40541465557778067,0.011927550132070638,0.2599095770313737,0.21173314712260327,0.037731254058892924,0.29962254181560577,0.18839944693272823
131,0.4087033352826086,0.06749886946937261,0.15442046094145911,0.5025378402657803,0.15232956760129873,0.06400517882310003,0.06834667006259115,0.3999683074938827,0.011877134442431781,0.2660063675371114,0.18702407301184212,0.03742700197678928,0.3123394326444305,0.20249739388770177
132,0.4177915628667631,0.06776207637623208,0.16565697669483012,0.5037179508658406,0.15053131912912635,0.06447142449677792,0.06774201199201788,0.4028785328266188,0.01187313529617776,0.265201567545769,0.211900438243906,0.037411370586910915,0.3248936554412901,0.20797994079363114
