,train_x,train_y
29,"[-0.42752920899358804, 0.7608899640829059, -12.559939660132738, -15.753329356659023, 26.27765067374535, 21.24, 7.270505090771217, -19.945609605374894, 15.016036021731622, 208.83563614813835, 155.6535643850059]",60.30273437500001
30,"[-0.4282384367484338, 1.1325003473743105, 7.606527863945925, -21.182081890836447, 26.17101984354225, 21.24, 19.439551294833688, -12.037476754099986, 15.055361957180892, 210.14680137025013, 154.7144171216504]",1.89208984375
31,"[-0.5255483180086032, 0.6346671971827262, -21.30139296752959, -8.869929764563825, 26.25143560403497, 21.24, -1.6458780939007178, -31.664479123336204, 14.967960168309967, 209.69020413343083, 155.85291208857376]",57.70874023437501
32,"[-0.8704754207401922, 0.8441939034100626, -11.127705315861379, -5.282580528766563, 26.2270179486045, 21.24, 4.204338985594777, -33.70255117871833, 14.993699952279597, 210.69652001047683, 155.64094526958576]",9.613037109374998
33,"[-0.4139318987725925, 0.6603559899090146, -21.78040528484603, -18.505730318626778, 26.097773545583742, 21.24, 4.370289616527949, -35.5205142318207, 14.996401137352398, 212.61414543913733, 154.28812961144794]",75.28686523437501
34,"[-0.3718594534873065, 0.6213621695892726, -31.305719341612107, -20.06844413091942, 25.732651639825356, 21.24, -2.920378502856531, -37.5071790896522, 14.858643935937451, 210.7656792914763, 152.59985223534122]",44.921875
35,"[-0.43187818680743406, 0.6589652876979749, -13.61433535776266, -17.65590613041467, 26.41158154185326, 21.24, 8.727005629136071, -37.968063404104505, 15.12, 215.80007191942207, 155.99012208812394]",70.1904296875
36,"[-0.4158274914306966, 0.5891042877921557, -15.75437053257906, -10.953181727327104, 26.052244178493698, 21.24, 8.341852529555846, -35.361162070250394, 15.012549991129921, 215.7411594255503, 156.16865149697443]",68.29833984375001
37,"[-0.42945614925550946, 0.6173323313560907, -16.359128541518274, -25.166927467267726, 26.37336052790841, 21.24, 8.596950991409525, -39.81573837718075, 15.12, 212.22740238371813, 152.87566811381802]",61.950683593749986
38,"[-0.4312553569189094, 0.6601848263104465, -10.068228844095998, -15.395005379858045, 25.997746267611603, 21.24, 7.736246398913952, -35.514524143832325, 14.79160444090513, 213.68010564098324, 156.51498290155934]",64.27001953125
39,"[-0.4198791131907928, 0.6696308957503156, -21.689059008206755, -17.971936152386032, 26.569402792183823, 21.24, 2.9293101431876973, -37.09105138683067, 15.12, 215.14020116849716, 156.34332739204294]",64.5751953125
40,"[-0.42658339950791024, 0.6669978350987621, -15.229458502024015, -23.23838422335341, 26.129843876350016, 21.24, -3.049069817836114, -44.04584666198896, 15.12, 214.06151937840718, 156.33821149734513]",71.1669921875
41,"[-0.421946428619911, 0.6735087564176868, -17.459138299232013, -5.380861012460287, 26.031108143480264, 21.24, -0.09282871978122854, -40.15622414182008, 15.12, 213.54322336984, 155.92054970319865]",47.088623046875
42,"[-0.44967219470431563, 0.5520739129885947, -16.653019180473947, -19.0186850550514, 25.91978178536543, 21.24, 0.9532493664496074, -26.937456873609644, 15.084272643412968, 214.20826554371305, 157.07582780255785]",48.492431640625
43,"[-0.39788515647854933, 0.6384325257570708, -9.311525469831203, -19.84540391323813, 26.319786822075034, 21.24, 15.06962090968103, -30.938768163639036, 14.904499412317024, 206.17940106987191, 156.1688431573689]",58.92944335937499
