,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
102,0.34696012015037975,0.3066079142105262,0.3108947447494841,0.28656767123581156,0.22845851195547112,0.3431872849194324,0.13636131758798475,0.3383628561050923,0.3558612218698649,0.3307266332997063,0.35713825833519797,0.3053413218332494,0.3493451000933956,0.2914236432594729
103,0.3506606357385838,0.31004545971557523,0.312689451205775,0.2776167343062066,0.22771452909758225,0.3368393822572571,0.11865819999716697,0.3371157459565812,0.35798005882132566,0.32929499757616826,0.3589705694864946,0.29212627186338186,0.3461644775283797,0.3016104154050156
104,0.35004157773858635,0.3067954991185891,0.3168471192553492,0.27156434115970474,0.23446512357717125,0.32707788548509625,0.09711004026336846,0.33210092330735685,0.35942316359907567,0.32544215982182273,0.3603852845078349,0.29800669867425883,0.3514010838743886,0.3063277692255561
105,0.35138271415919037,0.3005941350757792,0.3193465070166777,0.26246779859692804,0.24273529833549928,0.32652731084993886,0.08840872845585551,0.3334924536420977,0.3621385885798968,0.3278190385180222,0.3602619523732327,0.299561336129483,0.35380134576514166,0.30772688420103006
106,0.3528036913743446,0.29128231544341887,0.32249903977745964,0.24779128697127217,0.25514405824530756,0.3272157505381418,0.07815510834698376,0.3295912345578053,0.36367343218583015,0.3297845724016818,0.3592923283910403,0.30088767594994903,0.35644617490215164,0.3087704896360635
107,0.35356082199774036,0.2806170554879766,0.3243275060634157,0.23405224205772993,0.2655935826538083,0.32851825779137905,0.07120946893281899,0.3241802567103672,0.3646837999824758,0.3308725307031325,0.35748455639111726,0.29741862976523353,0.3592124961183255,0.3091296874359351
108,0.35417726665785504,0.273021872578282,0.3257510445288899,0.22033965471130523,0.2716558912451814,0.329946093282585,0.06703933878542381,0.3179514524225924,0.36554221435281353,0.33124575617604607,0.3570367612347816,0.2985546345967467,0.3608945967452253,0.3092372143411434
109,0.3543334958546289,0.2613185413318889,0.3261906334564063,0.2088854969281057,0.2755582688046344,0.3312024076475132,0.06440846159146923,0.3132427790957632,0.36622906327392357,0.33141118830225813,0.35623328696664996,0.2956323991128894,0.3625581694508363,0.3091960522002636
110,0.3542179077515625,0.30826420116355235,0.31504267166509775,0.24735090963116313,0.2568273331649677,0.3283422364958609,0.0923446179885645,0.34475548554654073,0.36066162222200115,0.32704064661810517,0.3614092005905001,0.3077607463506511,0.35242685880553326,0.30668326820878045
111,0.35377538554690846,0.3049848054813089,0.3181356990842444,0.2568103625338452,0.2553928502709292,0.32679944057862054,0.08880472839134622,0.3423970201963171,0.36150769917091435,0.3312595230884402,0.36236295265579826,0.3075294130388159,0.35239113032353836,0.30802801449711054
112,0.3539664647197696,0.3171273591653763,0.30935461639086015,0.24844314966293127,0.25775318974012995,0.33072563884471723,0.10487732188138528,0.35059921148506124,0.3577932463469163,0.32411678154175705,0.35988993963684024,0.3096474502830353,0.3509203958566814,0.30450228017307207
113,0.3563703958628491,0.3165664696744446,0.30787572044806755,0.2368670688538029,0.2690408029135015,0.3328636989165067,0.10610343524951205,0.352370716658388,0.35991063379496985,0.3221683365888565,0.35949923772971487,0.30870215972442594,0.35140553053745316,0.30467285839573993
114,0.36611366302264214,0.2791792247736415,0.33459314031914367,0.06218163311786619,0.3635503683526455,0.3858316245502509,0.11726197404570687,0.3435419916734066,0.37828275050975685,0.3065222677858202,0.3500716009368324,0.34547366068048496,0.3684432736361727,0.3043651432657438
115,0.3662686591477839,0.2751377371681889,0.3351915888158593,0.06133951363463362,0.3667780906314781,0.387240286048847,0.1159142686844323,0.34192019376608584,0.37891940368605354,0.30762802838825953,0.3495985381092277,0.3464589242569206,0.36859112337230626,0.3051328183100733
116,0.36585374364038337,0.2696322329281187,0.3350831296929985,0.060440194290985724,0.3695812095043599,0.3884807780096844,0.11351084117382601,0.3389796611332096,0.3789634199016766,0.30827654012754646,0.34898605165733904,0.34705924895268314,0.36884065615325146,0.30580140104925013
117,0.36491090256881126,0.2632931251576252,0.33442583723596075,0.05951201657473885,0.3720614045723829,0.38973920722641014,0.11039775719625258,0.3351381936561255,0.3787638962472703,0.30916172956863597,0.34825449965741617,0.347314290642784,0.3691689444456104,0.30618883695269145
118,0.3644706043254466,0.2571109798210278,0.3346187804264922,0.058753970547577056,0.3741854666063384,0.3910807875798922,0.10874229695469348,0.33220686750263173,0.3786383365740193,0.3081141239775611,0.3493644301897639,0.3470294383124647,0.36919139141625457,0.3065240145112333
119,0.3630937988898432,0.24816927949899187,0.3339137396467289,0.057888748029180655,0.3766680719541222,0.3920998806612678,0.10536418134298499,0.3270255546980639,0.37825616694336817,0.3100718107874863,0.349698727224298,0.34643487605081014,0.3696501721343939,0.307215839055207
120,0.36137550441547606,0.23714648016697598,0.333358152176474,0.05697487933422436,0.38030282695310924,0.3934631640945998,0.10228385853358507,0.32149834365873636,0.37758531180421095,0.3095528793232676,0.34972555680088935,0.34620876636535003,0.3700009322841709,0.307670371652463
121,0.35917319045419005,0.220281841435453,0.33271511999763503,0.056176953670798356,0.38365616370845096,0.39454424329723986,0.09872184463221213,0.3137378453451678,0.3771196021332838,0.30957061869465496,0.35002078155578387,0.3458120125820374,0.3704174229962863,0.30945272888967135
122,0.41607005611110254,0.01115085965366657,0.3797412478598853,0.35920861036123664,0.37106848157823913,0.2517921175366602,0.15596976195194664,0.38538472161550086,0.35331138526062256,0.026745880625299923,0.3448394217803262,0.3037294585469028,0.41732370339955505,0.23143240806367132
123,0.41216400314680424,0.010346988189928784,0.3823238523220788,0.362044424371851,0.37205610587483556,0.2517083871614081,0.1647522167664093,0.3823865488040345,0.3476079455900582,0.025690114966954763,0.3454718503491907,0.295801334784921,0.41313073758117025,0.22805475491366164
124,0.3580046912007655,0.2077243874865592,0.3486833387861853,0.05247051818095586,0.38822268361403794,0.3982057810087797,0.0833982886674962,0.283292608442828,0.3725428610402371,0.325205905751462,0.3549577650881121,0.3504502419476432,0.364403689802049,0.32849948120598405
125,0.3597541918811861,0.258452313235909,0.34429012643929646,0.056659913080829974,0.37466362169892603,0.38987065434151524,0.08056308201043184,0.2914992371244691,0.37198217624607754,0.3346733410849848,0.3568838457249308,0.355365563411779,0.37358780995341667,0.32802878154843723
126,0.35813358201618106,0.25018290557153056,0.34401456240815975,0.055095980412965165,0.37711708687083045,0.3915689928439729,0.07751061255212344,0.2786626163609919,0.37103573953851277,0.336291515687145,0.3569420642188444,0.35406072991239473,0.3740164113081408,0.3282053855475157
127,0.3560415326829077,0.2388128032341993,0.34430999779685517,0.05344544878399165,0.37956580794064526,0.3931079219520596,0.0741066446621411,0.26044771759949964,0.3695622239384668,0.33687803092748886,0.35776679294513836,0.3517027103664184,0.3748012600509664,0.32828309840121245
128,0.3544187997391965,0.21991934887123515,0.34390318636347195,0.05167412843249962,0.3825485605183938,0.39496682826834506,0.07048096528354433,0.23462879689596633,0.3680124515139263,0.3350912605420373,0.3596420109210897,0.3485196010296555,0.3750983343534514,0.32902277035688116
129,0.4065194052984489,0.3226649231637536,0.29222520487078507,0.37769124805143317,0.44029699582806986,0.40604138281121044,0.19419451590777964,0.005417151072291913,0.37242744051477883,0.36957479597902104,0.37969036911234494,0.34156770681687304,0.021803941983533207,0.39086345645146703
130,0.35660615686094294,0.21978449671237518,0.34259618015026055,0.051365149069694825,0.3852841975809246,0.3972328235674219,0.06925436045316699,0.23254534460647203,0.3686653202680412,0.33610100219414274,0.3620080852285036,0.3506481912487933,0.372380827875719,0.3388163348182647
131,0.3741185519535617,0.2835637736167654,0.33239677866761724,0.06499515587843642,0.36754762945422503,0.38623785698446444,0.09717017556536552,0.33755318110001464,0.3799187749789693,0.34081736112994976,0.35575917960357945,0.3613917889909149,0.3640638280642214,0.33334265196577906
132,0.3772893475791661,0.2997720291050835,0.3073435800375489,0.07535779831923245,0.3434289223367092,0.3780906576600187,0.10455835407225424,0.35221148481876163,0.37754041867696464,0.3444070987967984,0.35160759048369994,0.3420545587445027,0.3636945329964551,0.32769475287696764
133,0.37718255928632216,0.3020116599190086,0.3062762017708324,0.07342336525364007,0.34702235748466886,0.37934684746799735,0.10298217366447704,0.35018008808634893,0.37813885196986025,0.346665101179934,0.3510432817859442,0.3533894625962164,0.36376244859912615,0.32896568206636306
134,0.3767091857935706,0.3047141407335582,0.3048323036892148,0.07184663543545199,0.3483349505176818,0.3811625568802275,0.1004955279185392,0.348708742110996,0.3778517283365211,0.35008041144336055,0.3503354866362772,0.3574191429541564,0.36967956136735886,0.3292230051458118
135,0.3624910098619593,0.31433780998497446,0.2908774308925385,0.2374018294599422,0.25306288602897187,0.33543319496810375,0.08589125178708377,0.351448393392126,0.3640809587532031,0.3524860378454423,0.3547762907270642,0.33365375185798835,0.35316413158514914,0.3234309358624965
136,0.3664487975590668,0.31232392237067735,0.290547549665169,0.22532672976880383,0.25725645936215885,0.33740192197862723,0.08314866140395613,0.3516236798230601,0.36703927242721734,0.3545591711735542,0.3576450589512513,0.3358943268761847,0.3542901838140328,0.3248521973336836
137,0.356293702839365,0.3199731139964568,0.29237402041422705,0.2597214265215755,0.24589085429189017,0.3336425773065218,0.09334888742651856,0.35427630013418215,0.3599708433818369,0.34926416540170674,0.3530954795826327,0.33194705351369713,0.35097331958270256,0.32217586087051353
138,0.3568193176996018,0.31992348186559705,0.2932506592950078,0.2584615454115588,0.24541492779663265,0.33715696546216684,0.09003176529580072,0.3584810765511477,0.36195703569173654,0.3527277436652505,0.35379214623915445,0.3447188896634559,0.3523287182748699,0.32352460754766815
139,0.3575322875488795,0.32007670079176703,0.2937124949646386,0.25667669202291105,0.2452403973420278,0.33793261618715487,0.08636573898539476,0.3622089877421005,0.3646002931004739,0.3556028772129153,0.353543799950711,0.3518420144744514,0.35420419692435584,0.32441815264487267
140,0.35806445290328104,0.3189243003979505,0.29273515547382173,0.250999208195355,0.24501412169723535,0.3392028761806811,0.08314913225716056,0.36462296740884,0.3652262356282757,0.3578357674731854,0.3547122662514097,0.36031936928669017,0.35520920355389535,0.3256973205326722
141,0.35824602834927216,0.3190767825883476,0.292506334687113,0.2456196453933997,0.24516714793894742,0.33985739940890625,0.07998771830662571,0.3671865097643238,0.3663341854222025,0.360184367497771,0.3542571451397749,0.36464017878213034,0.3574130343126452,0.3267525664830534
142,0.35999500968853676,0.3174713275929904,0.29108394825145023,0.2368484134155607,0.24544805258110486,0.3415178371287808,0.0770514755988549,0.3668250772022731,0.3669385109396024,0.362813733748935,0.3538722301948834,0.3673127380508659,0.3623492539365489,0.3274463404622728
143,0.3607005428068912,0.31627919263460413,0.2895396098099036,0.22598753007747116,0.2463575052495414,0.34258293495915226,0.0746133454121434,0.3686434718996594,0.3676294727258236,0.3645970510690971,0.354129462227997,0.3714566455814295,0.3636088161980899,0.3279677763003872
144,0.3625359547076197,0.3161001754116306,0.28822890005703383,0.21121176206875358,0.24837446796615448,0.34446198023152763,0.07235186525945542,0.36885511824717265,0.3685327886826125,0.36694388540626466,0.35335903357265985,0.373049540570499,0.3652999236201343,0.33074450220030593
145,0.3690947837756171,0.29836816341094585,0.28585450257894846,0.09517044421863334,0.29912645219528433,0.375896647790828,0.08005876790724371,0.37086975398297856,0.3776768114030132,0.37090259608126463,0.3432182028342222,0.37939081927614765,0.37906669385048075,0.334416349289417
146,0.3689200546962479,0.2984631975869114,0.28627428264645977,0.09203028685033857,0.301711475962594,0.3779435533434662,0.07925699455518878,0.370467173364436,0.37806587609825093,0.3712281134231341,0.34208927803403266,0.38167220604341684,0.3799899280499605,0.3349335229701834
147,0.3616601408557067,0.3116580113326438,0.2899660358734491,0.25444504403587115,0.24246904822902904,0.34145664600461495,0.08074918650630057,0.37538842937774736,0.3679233844858239,0.3629626296563522,0.3536215604935853,0.3704919264338249,0.36235631840199695,0.3287534337899791
148,0.36171350266418395,0.31434058316979185,0.29214582894571073,0.2539780286248014,0.2417765352002752,0.34240859088966047,0.07954372035026278,0.37617118939092087,0.36958008487374067,0.36419373609271244,0.3527334291850464,0.3708355245554069,0.362501055449212,0.3302901057801936
149,0.3612081090536925,0.3100106681174081,0.2851131183533748,0.26006436625339713,0.2444396874227993,0.3399099893930638,0.08552029938702858,0.3752965736025801,0.3640712441911946,0.35945091220672387,0.3561334188025807,0.37068516492676745,0.3610672659786117,0.3250211957305763
